2015.07.17,00:00,1.29558,1.30070,1.29469,1.29729,98751
2015.07.20,00:00,1.29717,1.30234,1.29518,1.29921,112562
2015.07.21,00:00,1.29912,1.30121,1.29159,1.29450,134482
2015.07.22,00:00,1.29420,1.30520,1.29360,1.30286,118555
2015.07.23,00:00,1.30249,1.30469,1.29452,1.30361,126150
2015.07.24,00:00,1.30352,1.31021,1.30164,1.30417,124697
2015.07.27,00:00,1.30374,1.30537,1.29781,1.30360,130095
2015.07.28,00:00,1.30361,1.30419,1.29107,1.29199,133584
2015.07.29,00:00,1.29199,1.29666,1.28600,1.29439,142731
2015.07.30,00:00,1.29440,1.30430,1.29420,1.29975,144246
2015.07.31,00:00,1.29979,1.30910,1.29396,1.30881,159231
2015.08.03,00:00,1.30880,1.31751,1.30786,1.31543,138662
2015.08.04,00:00,1.31544,1.32010,1.31045,1.31914,159623
2015.08.05,00:00,1.31923,1.32125,1.31094,1.31764,144633
2015.08.06,00:00,1.31758,1.31963,1.30930,1.31085,147495
2015.08.07,00:00,1.31085,1.31828,1.30477,1.31337,145261
2015.08.10,00:00,1.31147,1.31814,1.29904,1.29995,136060
2015.08.11,00:00,1.29995,1.31490,1.29943,1.31127,160630
2015.08.12,00:00,1.31126,1.31565,1.29512,1.29765,168025
2015.08.13,00:00,1.29755,1.30902,1.29582,1.30590,152694
2015.08.14,00:00,1.30590,1.30964,1.30156,1.30937,145502
2015.08.17,00:00,1.30904,1.31513,1.30590,1.30776,141304
2015.08.18,00:00,1.30767,1.31259,1.30397,1.30570,141838
2015.08.19,00:00,1.30577,1.31766,1.30234,1.31273,146680
2015.08.20,00:00,1.31273,1.31752,1.30588,1.30855,152267
2015.08.21,00:00,1.30855,1.31931,1.30585,1.31812,161394
2015.08.24,00:00,1.31762,1.32877,1.31501,1.32855,181464
2015.08.25,00:00,1.32869,1.33523,1.31428,1.33350,154890
2015.08.26,00:00,1.33350,1.33482,1.32499,1.32895,154959
2015.08.27,00:00,1.32907,1.33043,1.31783,1.31973,139847
2015.08.28,00:00,1.31969,1.32997,1.31660,1.32020,155128
2015.08.31,00:00,1.32091,1.33259,1.31160,1.31385,114041
2015.09.01,00:00,1.31390,1.32586,1.31160,1.32574,170034
2015.09.02,00:00,1.32577,1.33239,1.31983,1.32668,184380
2015.09.03,00:00,1.32668,1.32889,1.31361,1.31777,160941
2015.09.04,00:00,1.31772,1.32885,1.31615,1.32765,139111
2015.09.07,00:00,1.32559,1.33087,1.32441,1.33060,96225
2015.09.08,00:00,1.33060,1.33078,1.31843,1.32075,77069
2015.09.09,00:00,1.32070,1.32645,1.31540,1.32564,83356
2015.09.10,00:00,1.32569,1.32870,1.31752,1.32496,110357
2015.09.11,00:00,1.32495,1.33090,1.32144,1.32619,79037
2015.09.14,00:00,1.32505,1.32793,1.32236,1.32633,70202
2015.09.15,00:00,1.32632,1.32716,1.32259,1.32461,72567
2015.09.16,00:00,1.32461,1.32560,1.31596,1.31706,68337
2015.09.17,00:00,1.31706,1.32044,1.30724,1.31806,83492
2015.09.18,00:00,1.31817,1.32286,1.30113,1.32215,97635
2015.09.21,00:00,1.32270,1.32644,1.31751,1.32530,78635
2015.09.22,00:00,1.32538,1.32973,1.32183,1.32701,71801
2015.09.23,00:00,1.32709,1.33567,1.32323,1.33194,81414
2015.09.24,00:00,1.33190,1.34156,1.32905,1.33028,89382
2015.09.25,00:00,1.33030,1.33539,1.32970,1.33268,79477
2015.09.28,00:00,1.33317,1.33965,1.33162,1.33939,64458
2015.09.29,00:00,1.33953,1.34562,1.33709,1.34199,79825
2015.09.30,00:00,1.34206,1.34297,1.33056,1.33114,83411
2015.10.01,00:00,1.33111,1.33315,1.32176,1.32651,83779
2015.10.02,00:00,1.32652,1.32679,1.31507,1.31530,78258
2015.10.05,00:00,1.31471,1.31744,1.30634,1.30831,145581
2015.10.06,00:00,1.30820,1.31332,1.30250,1.30329,128894
2015.10.07,00:00,1.30330,1.30710,1.29706,1.30560,136575
2015.10.08,00:00,1.30560,1.30733,1.29780,1.30145,139569
2015.10.09,00:00,1.30158,1.30204,1.29000,1.29425,140327
2015.10.12,00:00,1.29573,1.30102,1.29005,1.29959,118765
2015.10.13,00:00,1.29960,1.30794,1.29553,1.30361,140633
2015.10.14,00:00,1.30380,1.30386,1.29107,1.29340,148309
2015.10.15,00:00,1.29350,1.29476,1.28312,1.28616,96248
2015.10.16,00:00,1.28620,1.29385,1.28487,1.29160,73193
2015.10.19,00:00,1.29007,1.30278,1.28980,1.30174,66640
2015.10.20,00:00,1.30168,1.30464,1.29344,1.29778,78960
2015.10.21,00:00,1.29787,1.31413,1.29677,1.31375,82587
2015.10.22,00:00,1.31372,1.31588,1.30830,1.30871,138560
2015.10.23,00:00,1.30870,1.31974,1.30393,1.31646,145893
2015.10.25,00:00,1.31603,1.31778,1.31562,1.31671,792
2015.10.26,00:00,1.31671,1.31830,1.31202,1.31580,131009
2015.10.27,00:00,1.31586,1.32715,1.31545,1.32638,133796
2015.10.28,00:00,1.32640,1.32787,1.30889,1.31962,146465
2015.10.29,00:00,1.31960,1.32372,1.31322,1.31648,132253
2015.10.30,00:00,1.31644,1.31921,1.30548,1.30677,143913
2015.11.02,00:00,1.30729,1.31156,1.30630,1.30927,126783
2015.11.03,00:00,1.30927,1.31643,1.30372,1.30582,138129
2015.11.04,00:00,1.30591,1.31911,1.30440,1.31480,139408
2015.11.05,00:00,1.31479,1.31855,1.31398,1.31681,147581
2015.11.06,00:00,1.31689,1.33171,1.31562,1.33015,126876
2015.11.09,00:00,1.32978,1.33092,1.32449,1.32852,102809
2015.11.10,00:00,1.32850,1.32965,1.32441,1.32722,102126
2015.11.11,00:00,1.32740,1.32828,1.32315,1.32584,98084
2015.11.12,00:00,1.32568,1.33403,1.32238,1.32889,120732
2015.11.13,00:00,1.32890,1.33486,1.32661,1.33252,98776
2015.11.16,00:00,1.32999,1.33700,1.32895,1.33297,109618
2015.11.17,00:00,1.33296,1.33431,1.32964,1.33205,118937
2015.11.18,00:00,1.33204,1.33680,1.32973,1.33015,99995
2015.11.19,00:00,1.33015,1.33128,1.32458,1.32830,115334
2015.11.20,00:00,1.32830,1.33554,1.32693,1.33485,117299
2015.11.23,00:00,1.33325,1.34351,1.33296,1.33640,112400
2015.11.24,00:00,1.33640,1.33765,1.32834,1.33028,101100
2015.11.25,00:00,1.33031,1.33382,1.32790,1.32866,104198
2015.11.26,00:00,1.32868,1.33235,1.32832,1.32894,79867
2015.11.27,00:00,1.32880,1.33745,1.32876,1.33721,79286
2015.11.30,00:00,1.33558,1.33920,1.33113,1.33605,95057
2015.12.01,00:00,1.33610,1.33951,1.33088,1.33557,115441
2015.12.02,00:00,1.33560,1.34067,1.33072,1.33419,114951
2015.12.03,00:00,1.33419,1.33989,1.32925,1.33536,133164
2015.12.04,00:00,1.33526,1.34154,1.33165,1.33605,135059
2015.12.07,00:00,1.33672,1.35229,1.33646,1.34970,96543
2015.12.08,00:00,1.34970,1.36213,1.34955,1.35840,114851
2015.12.09,00:00,1.35845,1.36191,1.35159,1.35773,121811
2015.12.10,00:00,1.35779,1.36387,1.35312,1.36233,112600
2015.12.11,00:00,1.36243,1.37568,1.36213,1.37528,107041
2015.12.14,00:00,1.37168,1.37799,1.36757,1.37315,135595
2015.12.15,00:00,1.37316,1.37652,1.36722,1.37315,117437
2015.12.16,00:00,1.37320,1.38469,1.37273,1.37785,119069
2015.12.17,00:00,1.37785,1.39857,1.37768,1.39351,112178
2015.12.18,00:00,1.39346,1.40006,1.38534,1.39558,114320
2015.12.21,00:00,1.39346,1.39926,1.39122,1.39574,93290
2015.12.22,00:00,1.39572,1.39650,1.39152,1.39183,83198
2015.12.23,00:00,1.39184,1.39357,1.38346,1.38472,78270
2015.12.24,00:00,1.38451,1.38734,1.38170,1.38477,50913
2015.12.28,00:00,1.38323,1.39146,1.38108,1.39030,55232
2015.12.29,00:00,1.39030,1.39391,1.38150,1.38415,69141
2015.12.30,00:00,1.38415,1.39262,1.38278,1.38785,79390
2015.12.31,00:00,1.38785,1.39023,1.38221,1.38239,56553
2016.01.04,00:00,1.38122,1.39822,1.38114,1.39508,106765
2016.01.05,00:00,1.39516,1.40182,1.38971,1.39942,100037
2016.01.06,00:00,1.39949,1.41078,1.39725,1.40746,115615
2016.01.07,00:00,1.40746,1.41687,1.40494,1.41128,142722
2016.01.08,00:00,1.41135,1.41765,1.40574,1.41734,126595
2016.01.11,00:00,1.41632,1.42445,1.40643,1.42146,114659
2016.01.12,00:00,1.42146,1.43144,1.41754,1.42598,130522
2016.01.13,00:00,1.42602,1.43794,1.41864,1.43391,135277
2016.01.14,00:00,1.43391,1.43968,1.43335,1.43650,143784
2016.01.15,00:00,1.43651,1.45530,1.43420,1.45344,136952
2016.01.18,00:00,1.46018,1.46052,1.44853,1.45559,115754
2016.01.19,00:00,1.45549,1.45881,1.44308,1.45765,149540
2016.01.20,00:00,1.45767,1.46891,1.44733,1.45033,188964
2016.01.21,00:00,1.45030,1.45397,1.42267,1.42650,191950
2016.01.22,00:00,1.42650,1.42993,1.41138,1.41225,167865
2016.01.25,00:00,1.41428,1.42920,1.41255,1.42899,159569
2016.01.26,00:00,1.42897,1.43247,1.40437,1.41166,171915
2016.01.27,00:00,1.41167,1.41558,1.40270,1.40941,183228
2016.01.28,00:00,1.40941,1.41219,1.39471,1.40276,189836
2016.01.29,00:00,1.40275,1.41083,1.39663,1.39677,179673
2016.02.01,00:00,1.39674,1.40613,1.39072,1.39451,155862
2016.02.02,00:00,1.39458,1.40812,1.39355,1.40529,156416
2016.02.03,00:00,1.40529,1.41019,1.37560,1.37773,180582
2016.02.04,00:00,1.37775,1.37966,1.36381,1.37524,169778
2016.02.05,00:00,1.37526,1.39177,1.37087,1.39133,148452
2016.02.08,00:00,1.38960,1.39773,1.38397,1.39259,163164
2016.02.09,00:00,1.39257,1.39592,1.37855,1.38649,172995
2016.02.10,00:00,1.38653,1.39977,1.38192,1.39239,191363
2016.02.11,00:00,1.39237,1.40155,1.38817,1.39350,219912
2016.02.12,00:00,1.39349,1.39642,1.38121,1.38473,168318
2016.02.15,00:00,1.38502,1.38612,1.37970,1.38329,109608
2016.02.16,00:00,1.38329,1.39105,1.37056,1.38632,186564
2016.02.17,00:00,1.38632,1.38977,1.36663,1.36709,191255
2016.02.18,00:00,1.36703,1.37506,1.36525,1.37250,175296
2016.02.19,00:00,1.37251,1.38455,1.37125,1.37691,157140
2016.02.22,00:00,1.37728,1.37918,1.36612,1.37055,144707
2016.02.23,00:00,1.37054,1.38200,1.36941,1.37922,161096
2016.02.24,00:00,1.37923,1.38583,1.36764,1.37009,172280
2016.02.25,00:00,1.37009,1.37340,1.35162,1.35285,170714
2016.02.26,00:00,1.35276,1.35632,1.35041,1.35134,162118
2016.02.29,00:00,1.35093,1.35863,1.34803,1.35389,158053
2016.03.01,00:00,1.35389,1.35505,1.33850,1.34084,149638
2016.03.02,00:00,1.34084,1.34981,1.34051,1.34155,143951
2016.03.03,00:00,1.34155,1.34721,1.33702,1.34020,132897
2016.03.04,00:00,1.34021,1.34700,1.33107,1.33123,132208
2016.03.07,00:00,1.33301,1.33763,1.32604,1.32812,118750
2016.03.08,00:00,1.32811,1.34240,1.32793,1.34075,125781
2016.03.09,00:00,1.34076,1.34454,1.32273,1.32464,142911
2016.03.10,00:00,1.32464,1.33968,1.32309,1.33440,166732
2016.03.11,00:00,1.33441,1.33520,1.31667,1.32129,133515
2016.03.13,00:00,1.32159,1.32313,1.32159,1.32284,193
2016.03.14,00:00,1.32281,1.33071,1.32101,1.32673,114578
2016.03.15,00:00,1.32667,1.34011,1.32610,1.33502,127501
2016.03.16,00:00,1.33502,1.34045,1.30911,1.31162,131917
2016.03.17,00:00,1.31161,1.31320,1.29444,1.29842,155853
2016.03.18,00:00,1.29840,1.30414,1.29223,1.30149,142445
2016.03.21,00:00,1.30239,1.31012,1.30182,1.30982,127570
2016.03.22,00:00,1.30979,1.31377,1.30273,1.30437,123652
2016.03.23,00:00,1.30439,1.32184,1.30375,1.32046,128471
2016.03.24,00:00,1.32054,1.32950,1.32021,1.32413,122302
2016.03.25,00:00,1.32412,1.32830,1.32243,1.32656,49419
2016.03.28,00:00,1.32686,1.32838,1.31662,1.31844,82648
2016.03.29,00:00,1.31845,1.32149,1.30496,1.30700,125637
2016.03.30,00:00,1.30679,1.30800,1.29111,1.29624,158678
2016.03.31,00:00,1.29624,1.30098,1.28565,1.30011,140382
2016.04.01,00:00,1.29988,1.31461,1.29675,1.30127,145922
2016.04.04,00:00,1.30309,1.30864,1.30016,1.30848,113362
2016.04.05,00:00,1.30796,1.32178,1.30670,1.31336,137305
2016.04.06,00:00,1.31319,1.31854,1.30619,1.30853,147814
2016.04.07,00:00,1.30829,1.31797,1.30176,1.31414,143004
2016.04.08,00:00,1.31384,1.31554,1.29510,1.29852,132143
2016.04.11,00:00,1.29788,1.30149,1.28843,1.28954,136978
2016.04.12,00:00,1.28905,1.29193,1.27489,1.27565,140006
2016.04.13,00:00,1.27559,1.28271,1.27427,1.28132,136075
2016.04.14,00:00,1.28120,1.28961,1.27811,1.28410,112852
2016.04.15,00:00,1.28358,1.29014,1.27961,1.28136,106245
2016.04.18,00:00,1.29482,1.29888,1.27770,1.27815,129023
2016.04.19,00:00,1.27764,1.27968,1.26295,1.26670,123639
2016.04.20,00:00,1.26668,1.27290,1.25920,1.26527,119414
2016.04.21,00:00,1.26469,1.27488,1.26268,1.27327,110491
2016.04.22,00:00,1.27328,1.27571,1.26212,1.26667,119912
2016.04.25,00:00,1.26567,1.27164,1.26497,1.26739,102834
2016.04.26,00:00,1.26732,1.26851,1.25939,1.25997,102488
2016.04.27,00:00,1.25997,1.26932,1.25703,1.25959,113122
2016.04.28,00:00,1.25951,1.26056,1.25140,1.25518,136491
2016.04.29,00:00,1.25500,1.25863,1.24973,1.25482,141767
2016.05.02,00:00,1.25517,1.25617,1.25122,1.25285,124594
2016.05.03,00:00,1.25282,1.27303,1.24600,1.27223,150819
2016.05.04,00:00,1.27223,1.28846,1.26961,1.28680,150680
2016.05.05,00:00,1.28683,1.28742,1.27844,1.28514,135123
2016.05.06,00:00,1.28515,1.29509,1.28335,1.29066,138779
2016.05.09,00:00,1.29510,1.30146,1.29049,1.29607,129016
2016.05.10,00:00,1.29604,1.29789,1.29070,1.29083,125468
2016.05.11,00:00,1.29084,1.29413,1.28291,1.28500,115773
2016.05.12,00:00,1.28521,1.28774,1.27707,1.28433,124250
2016.05.13,00:00,1.28436,1.29564,1.28347,1.29356,110852
2016.05.16,00:00,1.29436,1.29618,1.28739,1.28937,92529
2016.05.17,00:00,1.28938,1.29542,1.28361,1.29073,111213
2016.05.18,00:00,1.29073,1.30356,1.28931,1.30323,132979
2016.05.19,00:00,1.30321,1.31535,1.30096,1.30923,140095
2016.05.20,00:00,1.30928,1.31611,1.30758,1.31152,101347
2016.05.23,00:00,1.31060,1.31732,1.30981,1.31408,94528
2016.05.24,00:00,1.31410,1.31870,1.30852,1.31218,108471
2016.05.25,00:00,1.31219,1.31325,1.30135,1.30184,104834
2016.05.26,00:00,1.30184,1.30359,1.29099,1.29765,102394
2016.05.27,00:00,1.29766,1.30675,1.29660,1.30300,85616
2016.05.30,00:00,1.30248,1.30938,1.30225,1.30461,72277
2016.05.31,00:00,1.30462,1.31335,1.30161,1.30914,102771
2016.06.01,00:00,1.30910,1.31213,1.30415,1.30769,113513
2016.06.02,00:00,1.30768,1.31429,1.30547,1.30955,104970
2016.06.03,00:00,1.30957,1.31055,1.29144,1.29336,102817
2016.06.06,00:00,1.29352,1.29812,1.28022,1.28161,103229
2016.06.07,00:00,1.28161,1.28381,1.27323,1.27343,99340
2016.06.08,00:00,1.27343,1.27597,1.26538,1.26923,103272
2016.06.09,00:00,1.26918,1.27656,1.26695,1.27227,107743
2016.06.10,00:00,1.27228,1.27801,1.26594,1.27716,110670
2016.06.13,00:00,1.27906,1.28381,1.27492,1.28354,110755
2016.06.14,00:00,1.28353,1.28720,1.28141,1.28699,106178
2016.06.15,00:00,1.28698,1.29421,1.28251,1.29113,114859
2016.06.16,00:00,1.29114,1.30846,1.28941,1.29650,135915
2016.06.17,00:00,1.29651,1.29654,1.28287,1.28912,114094
2016.06.20,00:00,1.28564,1.28594,1.27714,1.28045,98724
2016.06.21,00:00,1.28044,1.28256,1.27617,1.28164,97660
2016.06.22,00:00,1.28150,1.28524,1.27409,1.28408,92089
2016.06.23,00:00,1.28409,1.28421,1.26773,1.27390,123106
2016.06.24,00:00,1.27390,1.30981,1.27091,1.29992,186120
2016.06.27,00:00,1.30452,1.31193,1.29929,1.30699,144151
2016.06.28,00:00,1.30699,1.31067,1.29655,1.30240,109669
2016.06.29,00:00,1.30239,1.30411,1.29302,1.29326,113933
2016.06.30,00:00,1.29328,1.30154,1.29136,1.29234,123706
2016.07.01,00:00,1.29232,1.29737,1.28642,1.29095,92285
2016.07.04,00:00,1.29100,1.29212,1.28306,1.28442,71614
2016.07.05,00:00,1.28442,1.30161,1.28376,1.29769,95992
2016.07.06,00:00,1.29769,1.30551,1.29460,1.29594,134548
2016.07.07,00:00,1.29587,1.30202,1.28758,1.30014,114871
2016.07.08,00:00,1.30013,1.30893,1.29871,1.30381,114933
2016.07.11,00:00,1.30418,1.31389,1.30289,1.31155,106191
2016.07.12,00:00,1.31158,1.31318,1.29804,1.30402,103244
2016.07.13,00:00,1.30411,1.30830,1.29349,1.29759,108163
2016.07.14,00:00,1.29760,1.29857,1.28614,1.28899,107634
2016.07.15,00:00,1.28912,1.29867,1.28599,1.29674,99832
2016.07.18,00:00,1.29420,1.30217,1.29261,1.29431,88888
2016.07.19,00:00,1.29429,1.30533,1.29391,1.30183,87686
2016.07.20,00:00,1.30186,1.30948,1.30127,1.30563,83466
2016.07.21,00:00,1.30562,1.31002,1.30232,1.30861,97479
2016.07.22,00:00,1.30864,1.31845,1.30549,1.31318,86653
2016.07.25,00:00,1.31266,1.32413,1.31223,1.32145,74746
2016.07.26,00:00,1.32152,1.32430,1.31733,1.31851,93234
2016.07.27,00:00,1.31849,1.32526,1.31562,1.31853,106900
2016.07.28,00:00,1.31859,1.31911,1.31001,1.31549,97491
2016.07.29,00:00,1.31549,1.31851,1.30008,1.30402,109853
2016.08.01,00:00,1.30242,1.31264,1.30242,1.31224,80052
2016.08.02,00:00,1.31227,1.31405,1.30042,1.31089,100044
2016.08.03,00:00,1.31088,1.31468,1.30621,1.30654,93603
2016.08.04,00:00,1.30652,1.30882,1.29948,1.30171,94768
2016.08.05,00:00,1.30171,1.31992,1.30081,1.31760,91976
2016.08.08,00:00,1.31756,1.31892,1.31355,1.31508,76561
2016.08.09,00:00,1.31509,1.31890,1.31081,1.31178,85843
2016.08.10,00:00,1.31179,1.31229,1.29894,1.30557,102768
2016.08.11,00:00,1.30558,1.30788,1.29570,1.29926,97425
2016.08.12,00:00,1.29926,1.29926,1.29233,1.29555,90894
2016.08.15,00:00,1.29494,1.29744,1.29009,1.29219,75636
2016.08.16,00:00,1.29218,1.29326,1.27979,1.28610,109093
2016.08.17,00:00,1.28609,1.29168,1.28303,1.28423,107974
2016.08.18,00:00,1.28423,1.28570,1.27627,1.27809,105573
2016.08.19,00:00,1.27808,1.28909,1.27722,1.28645,100833
2016.08.22,00:00,1.28900,1.29641,1.28723,1.29446,100992
2016.08.23,00:00,1.29447,1.29477,1.28578,1.29119,102923
2016.08.24,00:00,1.29119,1.29569,1.29006,1.29259,110111
2016.08.25,00:00,1.29258,1.29386,1.28981,1.29201,89515
2016.08.26,00:00,1.29208,1.30109,1.28301,1.30062,111679
2016.08.29,00:00,1.29828,1.30465,1.29828,1.30093,107571
2016.08.30,00:00,1.30093,1.31024,1.30088,1.30974,100715
2016.08.31,00:00,1.30973,1.31445,1.30789,1.31032,116172
2016.09.01,00:00,1.31031,1.31473,1.30819,1.31012,114200
2016.09.02,00:00,1.31011,1.31136,1.29813,1.29840,122380
2016.09.05,00:00,1.29802,1.29949,1.29056,1.29269,85595
2016.09.06,00:00,1.29269,1.29322,1.28260,1.28421,100998
2016.09.07,00:00,1.28424,1.29130,1.28216,1.28829,103457
2016.09.08,00:00,1.28829,1.29379,1.28502,1.29345,116329
2016.09.09,00:00,1.29346,1.30519,1.29094,1.30459,112646
2016.09.12,00:00,1.30474,1.31225,1.30308,1.30381,131785
2016.09.13,00:00,1.30382,1.31891,1.30285,1.31744,142803
2016.09.14,00:00,1.31745,1.32078,1.31272,1.31939,124033
2016.09.15,00:00,1.31937,1.32346,1.31299,1.31573,133937
2016.09.16,00:00,1.31572,1.32471,1.31408,1.32114,122518
2016.09.19,00:00,1.32164,1.32219,1.31345,1.32016,107127
2016.09.20,00:00,1.32019,1.32418,1.31836,1.31874,124718
2016.09.21,00:00,1.31874,1.32363,1.30989,1.30994,146689
2016.09.22,00:00,1.30989,1.31019,1.29992,1.30406,126291
2016.09.23,00:00,1.30407,1.31801,1.30289,1.31646,121893
2016.09.26,00:00,1.31564,1.32425,1.31352,1.32266,106418
2016.09.27,00:00,1.32266,1.32798,1.31628,1.31955,120738
2016.09.28,00:00,1.31953,1.32684,1.30755,1.30789,131436
2016.09.29,00:00,1.30789,1.31832,1.30473,1.31441,143121
2016.09.30,00:00,1.31437,1.31941,1.30855,1.31153,127731
2016.10.03,00:00,1.31157,1.31433,1.30671,1.31181,102368
2016.10.04,00:00,1.31181,1.32146,1.31093,1.31900,128535
2016.10.05,00:00,1.31900,1.32313,1.31600,1.31745,108089
2016.10.06,00:00,1.31749,1.32480,1.31742,1.32164,105258
2016.10.07,00:00,1.32164,1.33119,1.31856,1.32946,143936
2016.10.10,00:00,1.32397,1.32774,1.31386,1.31741,90963
2016.10.11,00:00,1.31739,1.32717,1.31627,1.32630,131161
2016.10.12,00:00,1.32629,1.32866,1.32081,1.32745,123065
2016.10.13,00:00,1.32740,1.33058,1.31850,1.31914,130497
2016.10.14,00:00,1.31912,1.32188,1.31010,1.31422,121298
2016.10.17,00:00,1.31241,1.31820,1.31169,1.31269,60859
2016.10.18,00:00,1.31268,1.31385,1.30538,1.31077,96682
2016.10.19,00:00,1.31069,1.31405,1.30049,1.31127,105868
2016.10.20,00:00,1.31127,1.32317,1.31092,1.32283,108803
2016.10.21,00:00,1.32289,1.33538,1.32240,1.33375,102343
2016.10.24,00:00,1.33257,1.33967,1.32843,1.32853,95654
2016.10.25,00:00,1.32847,1.33702,1.32765,1.33486,113491
2016.10.26,00:00,1.33486,1.33835,1.33133,1.33784,117133
2016.10.27,00:00,1.33797,1.34061,1.33515,1.33849,118295
2016.10.28,00:00,1.33849,1.34325,1.33518,1.33942,130377
2016.10.30,00:00,1.34244,1.34244,1.33882,1.34080,411
2016.10.31,00:00,1.34103,1.34230,1.33741,1.34114,101026
2016.11.01,00:00,1.34114,1.34247,1.33522,1.33850,115093
2016.11.02,00:00,1.33851,1.34227,1.33584,1.33857,117844
2016.11.03,00:00,1.33854,1.34015,1.33605,1.33961,115561
2016.11.04,00:00,1.33961,1.34649,1.33854,1.33987,117721
2016.11.07,00:00,1.33415,1.34166,1.33414,1.33623,99409
2016.11.08,00:00,1.33623,1.33900,1.32844,1.32865,101674
2016.11.09,00:00,1.32859,1.35239,1.32633,1.34222,229078
2016.11.10,00:00,1.34224,1.35080,1.33855,1.34680,163825
2016.11.11,00:00,1.34673,1.35471,1.34550,1.35371,179571
2016.11.14,00:00,1.35005,1.35876,1.35005,1.35542,156140
2016.11.15,00:00,1.35517,1.35601,1.34433,1.34473,137784
2016.11.16,00:00,1.34473,1.35048,1.34038,1.34449,129325
2016.11.17,00:00,1.34448,1.35244,1.33988,1.35213,125549
2016.11.18,00:00,1.35214,1.35634,1.34915,1.35070,138649
2016.11.21,00:00,1.34922,1.35128,1.33855,1.34173,121729
2016.11.22,00:00,1.34164,1.34664,1.33767,1.34394,119629
2016.11.23,00:00,1.34389,1.35157,1.34230,1.34863,110243
2016.11.24,00:00,1.34863,1.35343,1.34754,1.34848,89428
2016.11.25,00:00,1.34851,1.35337,1.34528,1.35182,112306
2016.11.28,00:00,1.34968,1.35363,1.33956,1.34106,118928
2016.11.29,00:00,1.34106,1.34800,1.33990,1.34301,107284
2016.11.30,00:00,1.34303,1.34626,1.33558,1.34362,137862
2016.12.01,00:00,1.34362,1.34389,1.33001,1.33169,125974
2016.12.02,00:00,1.33172,1.33180,1.32539,1.32899,114491
2016.12.05,00:00,1.32873,1.33561,1.32350,1.32702,134597
2016.12.06,00:00,1.32702,1.33103,1.32512,1.32753,98388
2016.12.07,00:00,1.32755,1.32958,1.32224,1.32324,91998
2016.12.08,00:00,1.32325,1.32494,1.31834,1.31888,116546
2016.12.09,00:00,1.31888,1.32115,1.31514,1.31762,95977
2016.12.12,00:00,1.31399,1.31607,1.31073,1.31294,119116
2016.12.13,00:00,1.31291,1.31389,1.31016,1.31304,116687
2016.12.14,00:00,1.31299,1.32939,1.30792,1.32814,154467
2016.12.15,00:00,1.32814,1.34164,1.32665,1.33341,220081
2016.12.16,00:00,1.33342,1.33916,1.33173,1.33391,157959
2016.12.19,00:00,1.33307,1.34215,1.33165,1.34064,122944
2016.12.20,00:00,1.34048,1.34330,1.33587,1.33664,112840
2016.12.21,00:00,1.33664,1.34262,1.33568,1.34108,117988
2016.12.22,00:00,1.34112,1.35194,1.34093,1.34811,120045
2016.12.23,00:00,1.34810,1.35558,1.34788,1.35356,107842
2016.12.26,00:00,1.35089,1.35221,1.34697,1.35064,13755
2016.12.27,00:00,1.35069,1.35790,1.35042,1.35732,114152
2016.12.28,00:00,1.35733,1.35975,1.35381,1.35586,111400
2016.12.29,00:00,1.35586,1.35596,1.34801,1.35014,133966
2016.12.30,00:00,1.35014,1.35069,1.34003,1.34245,156474
2017.01.02,00:00,1.34382,1.34537,1.33845,1.34369,45246
2017.01.03,00:00,1.34416,1.34599,1.33976,1.34256,126106
2017.01.04,00:00,1.34299,1.34563,1.32807,1.32998,149152
2017.01.05,00:00,1.32986,1.33119,1.31905,1.32229,159562
2017.01.06,00:00,1.32240,1.32672,1.31764,1.32369,152672
2017.01.09,00:00,1.32396,1.32760,1.31961,1.32153,109098
2017.01.10,00:00,1.32154,1.32563,1.31909,1.32320,120432
2017.01.11,00:00,1.32278,1.32932,1.31185,1.31779,158309
2017.01.12,00:00,1.31776,1.31844,1.30285,1.31436,147839
2017.01.13,00:00,1.31435,1.31672,1.31096,1.31192,141944
2017.01.16,00:00,1.31331,1.31870,1.31179,1.31739,98769
2017.01.17,00:00,1.31739,1.31886,1.30176,1.30406,161944
2017.01.18,00:00,1.30409,1.32704,1.30381,1.32681,142466
2017.01.19,00:00,1.32676,1.33522,1.32515,1.33171,158021
2017.01.20,00:00,1.33166,1.33866,1.32832,1.33109,150222
2017.01.23,00:00,1.33189,1.33338,1.32201,1.32367,139456
2017.01.24,00:00,1.32362,1.32983,1.31049,1.31570,134654
2017.01.25,00:00,1.31545,1.31631,1.30600,1.30692,127606
2017.01.26,00:00,1.30678,1.31296,1.30523,1.30880,124917
2017.01.27,00:00,1.30881,1.31508,1.30840,1.31506,118953
2017.01.30,00:00,1.31225,1.31681,1.30757,1.31162,122850
2017.01.31,00:00,1.31162,1.31227,1.29680,1.30290,151360
2017.02.01,00:00,1.30289,1.31014,1.30268,1.30482,129786
2017.02.02,00:00,1.30483,1.30510,1.29795,1.30241,124734
2017.02.03,00:00,1.30243,1.30761,1.29913,1.30284,121067
2017.02.06,00:00,1.30266,1.31345,1.30063,1.30817,102637
2017.02.07,00:00,1.30795,1.32112,1.30732,1.31839,103714
2017.02.08,00:00,1.31816,1.31994,1.31339,1.31429,105755
2017.02.09,00:00,1.31429,1.31673,1.30934,1.31437,94032
